id,time,frame_num,class,conf,x,y,w,h
596,11.274206193261145,338,2.0,0.4645286500453949,135,327,54,47
603,11.274206193261145,338,2.0,0.6569387912750244,929,391,80,64
620,11.274206193261145,338,2.0,0.4510934054851532,748,192,43,32
242,11.274206193261145,338,2.0,0.7236756086349487,1125,580,122,106
631,11.274206193261145,338,2.0,0.6330636143684387,774,309,66,49
658,11.274206193261145,338,2.0,0.6596460342407227,1424,465,106,64
606,11.274206193261145,338,2.0,0.35729044675827026,960,302,67,48
568,11.274206193261145,338,2.0,0.43859001994132996,646,272,54,38
679,11.274206193261145,338,2.0,0.8291558027267456,1452,530,123,78
535,11.274206193261145,338,2.0,0.2540048360824585,788,232,47,36
676,11.274206193261145,338,2.0,0.1887129247188568,837,225,43,34
702,11.274206193261145,338,2.0,0.3996203541755676,987,303,121,49
728,11.274206193261145,338,2.0,0.474344402551651,508,190,39,30
733,11.274206193261145,338,2.0,0.596177875995636,1875,814,87,102
694,11.274206193261145,338,2.0,0.17833974957466125,577,216,55,39
421,11.307561832886178,339,2.0,0.7100209593772888,1620,793,240,163
513,11.307561832886178,339,2.0,0.5584255456924438,836,389,68,61
551,11.307561832886178,339,2.0,0.21501171588897705,684,189,43,29
596,11.307561832886178,339,2.0,0.5728455185890198,133,327,59,48
603,11.307561832886178,339,2.0,0.7117171883583069,933,394,80,63
620,11.307561832886178,339,2.0,0.3184317350387573,746,191,45,32
242,11.307561832886178,339,2.0,0.7009412050247192,1131,584,125,104
631,11.307561832886178,339,2.0,0.5783584117889404,779,311,64,50
658,11.307561832886178,339,2.0,0.5264946818351746,1411,459,104,60
606,11.307561832886178,339,2.0,0.47476673126220703,955,299,72,46
568,11.307561832886178,339,2.0,0.4031106233596802,646,271,55,43
679,11.307561832886178,339,2.0,0.6780961155891418,1437,524,122,77
535,11.307561832886178,339,2.0,0.2808052599430084,785,229,46,36
676,11.307561832886178,339,2.0,0.14818280935287476,832,224,43,33
702,11.307561832886178,339,2.0,0.43682822585105896,984,298,129,46
728,11.307561832886178,339,2.0,0.5084460973739624,509,190,38,30
733,11.307561832886178,339,2.0,0.5194763541221619,1861,803,114,112
694,11.307561832886178,339,2.0,0.19008614122867584,576,217,53,38
421,11.34091747251121,340,2.0,0.6135717630386353,1640,805,246,166
513,11.34091747251121,340,2.0,0.48218128085136414,835,392,83,62
551,11.34091747251121,340,2.0,0.2032666802406311,682,188,46,29
596,11.34091747251121,340,2.0,0.4471295475959778,132,328,61,49
603,11.34091747251121,340,2.0,0.6793056130409241,938,397,85,67
620,11.34091747251121,340,2.0,0.2274356484413147,745,190,43,32
242,11.34091747251121,340,2.0,0.6393939852714539,1139,589,128,106
631,11.34091747251121,340,2.0,0.474787175655365,782,313,64,50
658,11.34091747251121,340,2.0,0.5571383237838745,1401,454,101,60
606,11.34091747251121,340,2.0,0.6693342328071594,949,298,70,47
568,11.34091747251121,340,2.0,0.30175092816352844,648,274,54,39
679,11.34091747251121,340,2.0,0.5943528413772583,1419,517,124,78
535,11.34091747251121,340,2.0,0.22957012057304382,782,226,48,38
676,11.34091747251121,340,2.0,0.2009657919406891,827,223,45,34
728,11.34091747251121,340,2.0,0.4590858817100525,510,190,36,29
733,11.34091747251121,340,2.0,0.3180682063102722,1846,796,144,120
694,11.34091747251121,340,2.0,0.24575012922286987,579,217,49,36
421,11.374273112136244,341,2.0,0.7975997924804688,1661,814,248,167
513,11.374273112136244,341,2.0,0.5847392678260803,842,398,75,59
551,11.374273112136244,341,2.0,0.24061475694179535,679,188,46,28
596,11.374273112136244,341,2.0,0.3286348283290863,133,330,58,48
603,11.374273112136244,341,2.0,0.6853188276290894,943,401,83,68
620,11.374273112136244,341,2.0,0.1764225959777832,744,190,45,33
242,11.374273112136244,341,2.0,0.6115598082542419,1149,595,129,107
631,11.374273112136244,341,2.0,0.5425096750259399,785,316,66,50
658,11.374273112136244,341,2.0,0.4977715313434601,1390,450,99,60
606,11.374273112136244,341,2.0,0.6406920552253723,945,296,70,46
568,11.374273112136244,341,2.0,0.38357728719711304,651,278,53,39
679,11.374273112136244,341,2.0,0.6607728600502014,1405,510,121,76
535,11.374273112136244,341,2.0,0.2745283544063568,780,226,46,38
676,11.374273112136244,341,2.0,0.326543390750885,823,224,47,35
728,11.374273112136244,341,2.0,0.3265136182308197,511,192,38,29
733,11.374273112136244,341,2.0,0.7140870690345764,1830,779,176,121
694,11.374273112136244,341,2.0,0.21508818864822388,581,220,49,33
737,11.374273112136244,341,2.0,0.4549944996833801,1008,294,59,35
739,11.374273112136244,341,2.0,0.3722524642944336,698,258,45,33
421,11.407628751761276,342,2.0,0.7050269246101379,1680,825,249,170
513,11.407628751761276,342,2.0,0.6814814805984497,847,399,74,62
551,11.407628751761276,342,2.0,0.3409903347492218,678,187,46,31
596,11.407628751761276,342,2.0,0.3172246217727661,132,334,60,50
603,11.407628751761276,342,2.0,0.6610868573188782,947,405,84,68
620,11.407628751761276,342,2.0,0.2902378737926483,741,190,43,31
242,11.407628751761276,342,2.0,0.6022680997848511,1159,602,130,112
631,11.407628751761276,342,2.0,0.5293396711349487,790,318,65,51
658,11.407628751761276,342,2.0,0.3259032070636749,1380,444,96,58
606,11.407628751761276,342,2.0,0.5981230735778809,940,295,69,43
568,11.407628751761276,342,2.0,0.4866774380207062,654,281,53,36
679,11.407628751761276,342,2.0,0.6034565567970276,1393,505,118,75
535,11.407628751761276,342,2.0,0.32828691601753235,778,226,47,38
676,11.407628751761276,342,2.0,0.41749298572540283,820,224,48,36
733,11.407628751761276,342,2.0,0.6044579744338989,1811,772,194,133
694,11.407628751761276,342,2.0,0.1601915955543518,583,224,47,33
737,11.407628751761276,342,2.0,0.4838184714317322,1003,293,60,34
739,11.407628751761276,342,2.0,0.516026496887207,699,260,45,34
421,11.44098439138631,343,2.0,0.7117766737937927,1697,829,246,154
513,11.44098439138631,343,2.0,0.5563275218009949,853,406,74,57
551,11.44098439138631,343,2.0,0.3097817301750183,676,187,46,31
596,11.44098439138631,343,2.0,0.38878005743026733,132,336,58,49
603,11.44098439138631,343,2.0,0.5750080347061157,955,409,82,66
620,11.44098439138631,343,2.0,0.32907265424728394,739,189,45,30
242,11.44098439138631,343,2.0,0.6683754920959473,1169,606,129,113
631,11.44098439138631,343,2.0,0.533557653427124,795,319,63,51
658,11.44098439138631,343,2.0,0.2938683331012726,1370,439,95,54
606,11.44098439138631,343,2.0,0.45223468542099,934,292,68,43
568,11.44098439138631,343,2.0,0.4832919239997864,655,280,52,38
679,11.44098439138631,343,2.0,0.5024752616882324,1379,493,116,84
535,11.44098439138631,343,2.0,0.37050583958625793,775,225,50,38
676,11.44098439138631,343,2.0,0.33173826336860657,819,222,44,36
733,11.44098439138631,343,2.0,0.6948248744010925,1784,754,196,125
694,11.44098439138631,343,2.0,0.1798904538154602,586,226,57,37
737,11.44098439138631,343,2.0,0.4923928678035736,997,290,61,37
739,11.44098439138631,343,2.0,0.5274451375007629,702,261,48,36
728,11.44098439138631,343,2.0,0.34547024965286255,512,193,37,31
421,11.474340031011343,344,2.0,0.48304373025894165,1719,834,247,149
513,11.474340031011343,344,2.0,0.6299660801887512,856,407,79,62
551,11.474340031011343,344,2.0,0.23210389912128448,674,185,46,31
596,11.474340031011343,344,2.0,0.3103174865245819,128,336,61,49
603,11.474340031011343,344,2.0,0.5929881930351257,960,411,83,67
620,11.474340031011343,344,2.0,0.3211108148097992,736,188,43,29
242,11.474340031011343,344,2.0,0.646278440952301,1178,612,130,111
631,11.474340031011343,344,2.0,0.5441081523895264,797,319,65,51
658,11.474340031011343,344,2.0,0.3835527002811432,1359,434,93,54
606,11.474340031011343,344,2.0,0.5353069305419922,929,288,70,47
568,11.474340031011343,344,2.0,0.37798136472702026,657,278,52,42
679,11.474340031011343,344,2.0,0.5284450054168701,1365,487,113,76
535,11.474340031011343,344,2.0,0.20552922785282135,773,224,47,35
676,11.474340031011343,344,2.0,0.3318788707256317,817,220,42,35
733,11.474340031011343,344,2.0,0.6336263418197632,1755,739,190,125
694,11.474340031011343,344,2.0,0.2116929590702057,585,226,52,36
737,11.474340031011343,344,2.0,0.19195778667926788,992,288,59,37
739,11.474340031011343,344,2.0,0.521151065826416,705,260,50,38
728,11.474340031011343,344,2.0,0.38113632798194885,512,193,37,31
702,11.474340031011343,344,2.0,0.2532730996608734,958,287,124,45
421,11.507695670636375,345,2.0,0.6492559909820557,1721,839,213,139
513,11.507695670636375,345,2.0,0.628900945186615,860,410,81,61
551,11.507695670636375,345,2.0,0.17316050827503204,671,184,44,30
596,11.507695670636375,345,2.0,0.3408789038658142,127,336,60,50
603,11.507695670636375,345,2.0,0.5307604670524597,964,414,85,66
620,11.507695670636375,345,2.0,0.2487165927886963,731,187,44,29
242,11.507695670636375,345,2.0,0.652070939540863,1187,618,129,113
631,11.507695670636375,345,2.0,0.5507194399833679,800,319,65,52
658,11.507695670636375,345,2.0,0.2733028829097748,1348,428,95,55
606,11.507695670636375,345,2.0,0.6899304986000061,922,285,70,46
568,11.507695670636375,345,2.0,0.4472424387931824,658,279,52,41
679,11.507695670636375,345,2.0,0.35455918312072754,1351,481,110,71
535,11.507695670636375,345,2.0,0.2773890495300293,768,222,50,32
676,11.507695670636375,345,2.0,0.2881060838699341,812,217,42,34
733,11.507695670636375,345,2.0,0.7376925349235535,1724,726,184,125
694,11.507695670636375,345,2.0,0.25796765089035034,587,225,55,34
737,11.507695670636375,345,2.0,0.3872564435005188,987,285,57,36
739,11.507695670636375,345,2.0,0.5929967164993286,706,260,50,39
728,11.507695670636375,345,2.0,0.3710155487060547,512,193,37,29
421,11.541051310261409,346,2.0,0.7094789147377014,1735,844,206,126
513,11.541051310261409,346,2.0,0.7035689949989319,863,412,81,64
551,11.541051310261409,346,2.0,0.19390203058719635,668,184,45,31
596,11.541051310261409,346,2.0,0.24414455890655518,124,336,59,50
603,11.541051310261409,346,2.0,0.49790525436401367,969,416,86,67
620,11.541051310261409,346,2.0,0.23986069858074188,730,186,44,28
242,11.541051310261409,346,2.0,0.6749028563499451,1196,625,131,116
631,11.541051310261409,346,2.0,0.5143088102340698,800,320,68,54
658,11.541051310261409,346,2.0,0.27887508273124695,1336,425,96,59
606,11.541051310261409,346,2.0,0.43452078104019165,917,282,66,46
568,11.541051310261409,346,2.0,0.343645840883255,661,281,53,38
679,11.541051310261409,346,2.0,0.49177244305610657,1338,477,107,68
535,11.541051310261409,346,2.0,0.23453810811042786,764,222,48,30
676,11.541051310261409,346,2.0,0.3173171579837799,809,214,45,34
733,11.541051310261409,346,2.0,0.6757532954216003,1694,711,178,123
694,11.541051310261409,346,2.0,0.2000795155763626,588,224,53,37
739,11.541051310261409,346,2.0,0.4933537244796753,707,259,49,38
728,11.541051310261409,346,2.0,0.4941089451313019,513,192,36,30
421,11.574406949886441,347,2.0,0.236278235912323,1761,854,221,121
513,11.574406949886441,347,2.0,0.6792566180229187,868,414,83,66
551,11.574406949886441,347,2.0,0.14680762588977814,665,184,44,34
596,11.574406949886441,347,2.0,0.38615721464157104,124,338,57,49
603,11.574406949886441,347,2.0,0.5814499855041504,975,420,90,66
620,11.574406949886441,347,2.0,0.21427977085113525,726,186,45,28
242,11.574406949886441,347,2.0,0.7422590255737305,1205,632,132,117
631,11.574406949886441,347,2.0,0.574802041053772,805,323,69,53
658,11.574406949886441,347,2.0,0.2444755733013153,1325,421,97,56
606,11.574406949886441,347,2.0,0.5983788967132568,911,280,66,46
568,11.574406949886441,347,2.0,0.39102184772491455,662,284,53,36
679,11.574406949886441,347,2.0,0.4984159767627716,1325,464,108,83
535,11.574406949886441,347,2.0,0.3053179085254669,760,222,48,30
676,11.574406949886441,347,2.0,0.30300822854042053,806,214,45,33
733,11.574406949886441,347,2.0,0.7493866086006165,1665,699,173,121
694,11.574406949886441,347,2.0,0.2951914072036743,587,226,51,32
739,11.574406949886441,347,2.0,0.5035645365715027,710,262,49,40
728,11.574406949886441,347,2.0,0.42708566784858704,512,194,38,32
737,11.574406949886441,347,2.0,0.3970949351787567,976,280,58,36
421,11.607762589511475,348,2.0,0.24935655295848846,1751,861,158,110
513,11.607762589511475,348,2.0,0.6104539036750793,873,417,84,66
551,11.607762589511475,348,2.0,0.10838160663843155,665,184,45,35
596,11.607762589511475,348,2.0,0.31771665811538696,124,340,54,47
603,11.607762589511475,348,2.0,0.76784747838974,982,425,89,72
620,11.607762589511475,348,2.0,0.20305749773979187,725,186,47,28
242,11.607762589511475,348,2.0,0.8253970742225647,1217,639,136,118
631,11.607762589511475,348,2.0,0.6354769468307495,808,326,69,53
658,11.607762589511475,348,2.0,0.1270933598279953,1316,419,97,58
606,11.607762589511475,348,2.0,0.6302898526191711,908,278,70,47
568,11.607762589511475,348,2.0,0.4635763168334961,666,288,54,36
679,11.607762589511475,348,2.0,0.5032991766929626,1313,457,108,87
535,11.607762589511475,348,2.0,0.25897663831710815,757,221,48,31
676,11.607762589511475,348,2.0,0.18517611920833588,805,214,43,32
733,11.607762589511475,348,2.0,0.7778759598731995,1640,686,166,112
694,11.607762589511475,348,2.0,0.15093721449375153,589,227,53,34
739,11.607762589511475,348,2.0,0.2951747477054596,714,264,45,39
728,11.607762589511475,348,2.0,0.2723371982574463,515,194,38,34
737,11.607762589511475,348,2.0,0.30248382687568665,972,278,58,38
702,11.607762589511475,348,2.0,0.3668612837791443,927,277,107,45
421,11.641118229136508,349,2.0,0.10708027333021164,1761,874,136,111
513,11.641118229136508,349,2.0,0.644866406917572,879,421,80,66
596,11.641118229136508,349,2.0,0.3371609151363373,123,342,53,47
603,11.641118229136508,349,2.0,0.6347869634628296,988,431,89,69
620,11.641118229136508,349,2.0,0.27796271443367004,721,186,44,26
242,11.641118229136508,349,2.0,0.846077561378479,1226,647,140,122
631,11.641118229136508,349,2.0,0.6279895901679993,812,329,70,54
658,11.641118229136508,349,2.0,0.1262451559305191,1303,418,101,61
606,11.641118229136508,349,2.0,0.728187620639801,902,277,68,45
568,11.641118229136508,349,2.0,0.48799484968185425,670,292,54,34
679,11.641118229136508,349,2.0,0.5899851322174072,1301,451,108,87
535,11.641118229136508,349,2.0,0.28184935450553894,753,220,49,32
676,11.641118229136508,349,2.0,0.2158767133951187,802,215,40,32
733,11.641118229136508,349,2.0,0.7270905375480652,1616,675,160,110
694,11.641118229136508,349,2.0,0.36665838956832886,588,230,55,35
739,11.641118229136508,349,2.0,0.1970464140176773,717,267,40,37
728,11.641118229136508,349,2.0,0.22317644953727722,515,196,37,38
737,11.641118229136508,349,2.0,0.3896978199481964,966,279,61,38
757,11.641118229136508,349,2.0,0.3722194731235504,199,261,44,26
702,11.641118229136508,349,2.0,0.24663236737251282,929,276,116,45
513,11.67447386876154,350,2.0,0.6767048239707947,883,424,81,68
596,11.67447386876154,350,2.0,0.410135954618454,121,342,52,48
603,11.67447386876154,350,2.0,0.5362346172332764,996,432,86,73
620,11.67447386876154,350,2.0,0.27588126063346863,719,186,41,24
242,11.67447386876154,350,2.0,0.7793771028518677,1235,654,142,122
631,11.67447386876154,350,2.0,0.59395432472229,815,332,71,54
658,11.67447386876154,350,2.0,0.15646681189537048,1299,411,88,51
606,11.67447386876154,350,2.0,0.6372702121734619,899,276,69,45
568,11.67447386876154,350,2.0,0.5039591193199158,671,293,54,37
679,11.67447386876154,350,2.0,0.6480129361152649,1289,451,104,75
535,11.67447386876154,350,2.0,0.21742741763591766,751,219,46,31
676,11.67447386876154,350,2.0,0.5833820700645447,798,215,42,32
733,11.67447386876154,350,2.0,0.6965506672859192,1592,663,155,107
694,11.67447386876154,350,2.0,0.19580017030239105,591,230,52,37
739,11.67447386876154,350,2.0,0.2682463526725769,717,270,40,36
728,11.67447386876154,350,2.0,0.20943811535835266,516,195,36,40
737,11.67447386876154,350,2.0,0.4342222809791565,962,278,60,36
757,11.67447386876154,350,2.0,0.35970738530158997,196,261,42,26
702,11.67447386876154,350,2.0,0.10718729346990585,925,274,119,44
513,11.707829508386574,351,2.0,0.7082797884941101,888,426,79,72
596,11.707829508386574,351,2.0,0.4866117238998413,120,342,52,46
603,11.707829508386574,351,2.0,0.42153486609458923,1004,435,80,74
620,11.707829508386574,351,2.0,0.13151563704013824,718,184,40,26
242,11.707829508386574,351,2.0,0.7803328037261963,1245,660,145,126
631,11.707829508386574,351,2.0,0.5587286353111267,818,334,70,55
606,11.707829508386574,351,2.0,0.5900857448577881,892,272,65,47
568,11.707829508386574,351,2.0,0.5854113698005676,672,294,56,38
679,11.707829508386574,351,2.0,0.5867776870727539,1276,448,103,70
535,11.707829508386574,351,2.0,0.28610339760780334,749,217,46,31
676,11.707829508386574,351,2.0,0.1524326205253601,799,212,35,29
733,11.707829508386574,351,2.0,0.790733277797699,1567,650,149,106
694,11.707829508386574,351,2.0,0.27348628640174866,592,229,49,37
739,11.707829508386574,351,2.0,0.30238062143325806,717,269,43,40
728,11.707829508386574,351,2.0,0.2781156599521637,517,195,36,39
737,11.707829508386574,351,2.0,0.24701285362243652,957,275,60,34
757,11.707829508386574,351,2.0,0.2973656952381134,197,260,43,28
702,11.707829508386574,351,2.0,0.16048845648765564,921,271,122,46
760,11.707829508386574,351,2.0,0.6972734332084656,1891,743,55,103
513,11.741185148011606,352,2.0,0.7557308673858643,892,428,81,73
596,11.741185148011606,352,2.0,0.49380359053611755,118,341,53,48
603,11.741185148011606,352,2.0,0.5016016960144043,1007,438,84,72
620,11.741185148011606,352,2.0,0.12078484892845154,716,181,39,29
242,11.741185148011606,352,2.0,0.7409878373146057,1255,665,146,124
631,11.741185148011606,352,2.0,0.5525566339492798,820,335,69,53
606,11.741185148011606,352,2.0,0.48041725158691406,887,269,65,43
568,11.741185148011606,352,2.0,0.5731868743896484,674,293,56,39
679,11.741185148011606,352,2.0,0.504264235496521,1264,441,102,66
535,11.741185148011606,352,2.0,0.2863900363445282,745,213,44,31
676,11.741185148011606,352,2.0,0.22940689325332642,794,209,40,29
733,11.741185148011606,352,2.0,0.7902450561523438,1543,638,148,101
694,11.741185148011606,352,2.0,0.26633119583129883,591,229,50,36
739,11.741185148011606,352,2.0,0.2858743667602539,719,268,41,40
728,11.741185148011606,352,2.0,0.32920321822166443,517,193,40,37
