id,time,frame_num,class,conf,x,y,w,h
116,5.6002592712625585,168,2.0,0.6778512597084045,1135,463,95,50
109,5.6002592712625585,168,2.0,0.2726041376590729,320,326,43,37
124,5.6002592712625585,168,2.0,0.4462656080722809,1840,618,81,44
128,5.6002592712625585,168,2.0,0.7595153450965881,181,778,168,80
100,5.6002592712625585,168,2.0,0.1698312759399414,1015,260,25,21
7,5.633594147877217,169,9.0,0.22475957870483398,983,81,35,55
49,5.633594147877217,169,2.0,0.6479603052139282,532,660,123,134
85,5.633594147877217,169,2.0,0.4588717520236969,867,348,70,43
115,5.633594147877217,169,2.0,0.6455916166305542,1798,558,85,47
116,5.633594147877217,169,2.0,0.669658362865448,1119,457,98,50
109,5.633594147877217,169,2.0,0.44628211855888367,321,329,43,36
124,5.633594147877217,169,2.0,0.47377634048461914,1836,619,74,42
128,5.633594147877217,169,2.0,0.7857250571250916,171,778,177,82
100,5.633594147877217,169,2.0,0.19878649711608887,1011,260,30,21
7,5.666929024491875,170,9.0,0.20996947586536407,983,81,35,55
49,5.666929024491875,170,2.0,0.6634010672569275,541,674,126,138
85,5.666929024491875,170,2.0,0.5599400997161865,859,347,69,42
115,5.666929024491875,170,2.0,0.6876267194747925,1793,558,85,46
116,5.666929024491875,170,2.0,0.7811817526817322,1104,450,94,47
109,5.666929024491875,170,2.0,0.4597721993923187,322,332,44,40
124,5.666929024491875,170,2.0,0.4845389723777771,1834,618,67,41
128,5.666929024491875,170,2.0,0.7648125886917114,156,779,182,84
100,5.666929024491875,170,2.0,0.13742752373218536,1006,260,36,22
7,5.700263901106533,171,9.0,0.21372729539871216,983,81,35,55
49,5.700263901106533,171,2.0,0.7223759293556213,551,689,129,140
85,5.700263901106533,171,2.0,0.5786083936691284,852,342,69,41
115,5.700263901106533,171,2.0,0.6661791801452637,1788,558,85,46
116,5.700263901106533,171,2.0,0.6393259763717651,1090,443,94,48
109,5.700263901106533,171,2.0,0.4986780285835266,323,335,45,41
124,5.700263901106533,171,2.0,0.5274230241775513,1832,618,61,38
128,5.700263901106533,171,2.0,0.8043469190597534,141,780,183,82
100,5.700263901106533,171,2.0,0.23746779561042786,1003,260,39,23
7,5.733598777721191,172,9.0,0.22230598330497742,983,81,35,55
49,5.733598777721191,172,2.0,0.66301429271698,560,703,133,145
85,5.733598777721191,172,2.0,0.5603995323181152,842,338,69,43
115,5.733598777721191,172,2.0,0.7220482230186462,1782,558,86,47
116,5.733598777721191,172,2.0,0.7319576740264893,1077,438,92,50
109,5.733598777721191,172,2.0,0.6194926500320435,325,337,46,43
124,5.733598777721191,172,2.0,0.4423118233680725,1828,617,60,35
128,5.733598777721191,172,2.0,0.8044677376747131,125,782,184,83
100,5.733598777721191,172,2.0,0.23308028280735016,1003,259,37,24
7,5.766933654335849,173,9.0,0.23092298209667206,983,81,35,55
49,5.766933654335849,173,2.0,0.5359027981758118,571,719,138,152
85,5.766933654335849,173,2.0,0.6338177919387817,835,334,69,40
115,5.766933654335849,173,2.0,0.7245374917984009,1777,559,87,48
116,5.766933654335849,173,2.0,0.7817844152450562,1064,431,91,50
109,5.766933654335849,173,2.0,0.630270779132843,329,341,48,43
124,5.766933654335849,173,2.0,0.24668022990226746,1825,618,55,31
128,5.766933654335849,173,2.0,0.787427544593811,109,785,184,84
100,5.766933654335849,173,2.0,0.23853960633277893,1001,259,35,24
7,5.8002685309505075,174,9.0,0.2289838194847107,983,81,35,54
49,5.8002685309505075,174,2.0,0.7451512217521667,583,735,142,155
85,5.8002685309505075,174,2.0,0.5442001223564148,826,331,68,40
115,5.8002685309505075,174,2.0,0.7442398071289062,1773,560,86,48
116,5.8002685309505075,174,2.0,0.6865469813346863,1051,427,89,47
109,5.8002685309505075,174,2.0,0.638098955154419,333,344,51,44
124,5.8002685309505075,174,2.0,0.13739530742168427,1823,617,50,28
128,5.8002685309505075,174,2.0,0.8064821362495422,95,787,184,84
7,5.833603407565166,175,9.0,0.2428305298089981,983,81,35,54
49,5.833603407565166,175,2.0,0.7043712735176086,593,751,148,159
85,5.833603407565166,175,2.0,0.5011816024780273,817,323,66,51
115,5.833603407565166,175,2.0,0.7252033948898315,1768,561,88,48
116,5.833603407565166,175,2.0,0.6566126942634583,1037,421,87,46
109,5.833603407565166,175,2.0,0.6797106266021729,334,348,52,42
128,5.833603407565166,175,2.0,0.6733472943305969,86,788,172,82
7,5.866938284179823,176,9.0,0.23005950450897217,983,81,35,54
49,5.866938284179823,176,2.0,0.656329870223999,605,769,153,163
85,5.866938284179823,176,2.0,0.5427250266075134,812,321,66,51
115,5.866938284179823,176,2.0,0.7449635863304138,1764,561,86,48
116,5.866938284179823,176,2.0,0.7026059627532959,1026,416,83,47
109,5.866938284179823,176,2.0,0.756912350654602,337,352,50,40
128,5.866938284179823,176,2.0,0.7071665525436401,78,789,156,76
7,5.900273160794481,177,9.0,0.24388329684734344,983,81,35,54
49,5.900273160794481,177,2.0,0.6625247001647949,618,788,158,171
85,5.900273160794481,177,2.0,0.48129045963287354,804,319,67,51
115,5.900273160794481,177,2.0,0.76665860414505,1759,560,86,49
116,5.900273160794481,177,2.0,0.613033652305603,1012,411,85,47
109,5.900273160794481,177,2.0,0.7303236722946167,338,356,50,41
128,5.900273160794481,177,2.0,0.714813768863678,70,787,141,73
7,5.933608037409139,178,9.0,0.209193617105484,983,81,36,55
49,5.933608037409139,178,2.0,0.6619467735290527,631,808,164,177
85,5.933608037409139,178,2.0,0.5483433604240417,798,316,64,49
115,5.933608037409139,178,2.0,0.7047170400619507,1755,561,85,49
116,5.933608037409139,178,2.0,0.5906016230583191,1000,408,80,44
109,5.933608037409139,178,2.0,0.7864683270454407,340,359,50,44
128,5.933608037409139,178,2.0,0.7158930897712708,62,787,125,70
7,5.9669429140237975,179,9.0,0.19765642285346985,983,81,36,55
49,5.9669429140237975,179,2.0,0.7676646709442139,645,828,170,185
85,5.9669429140237975,179,2.0,0.599596381187439,791,314,63,45
115,5.9669429140237975,179,2.0,0.5803724527359009,1750,564,85,48
116,5.9669429140237975,179,2.0,0.6519041061401367,990,403,79,40
109,5.9669429140237975,179,2.0,0.7455863952636719,342,362,52,45
128,5.9669429140237975,179,2.0,0.6667157411575317,54,787,108,72
7,6.000277790638456,180,9.0,0.20307709276676178,983,81,36,55
49,6.000277790638456,180,2.0,0.8595107793807983,659,849,172,191
85,6.000277790638456,180,2.0,0.44966286420822144,784,313,63,43
115,6.000277790638456,180,2.0,0.7165234088897705,1745,565,88,46
116,6.000277790638456,180,2.0,0.5983745455741882,979,399,75,40
109,6.000277790638456,180,2.0,0.6092240214347839,344,366,54,45
128,6.000277790638456,180,2.0,0.6722086071968079,46,788,92,78
7,6.033612667253114,181,9.0,0.2075090855360031,983,81,36,55
49,6.033612667253114,181,2.0,0.744057834148407,674,867,180,188
85,6.033612667253114,181,2.0,0.6435373425483704,776,310,62,44
115,6.033612667253114,181,2.0,0.6741646528244019,1740,566,87,44
116,6.033612667253114,181,2.0,0.5006988048553467,968,394,77,40
109,6.033612667253114,181,2.0,0.6619187593460083,347,370,53,46
128,6.033612667253114,181,2.0,0.6119500994682312,38,792,77,76
7,6.066947543867772,182,9.0,0.19000673294067383,982,81,36,55
49,6.066947543867772,182,2.0,0.5390353798866272,695,898,197,214
85,6.066947543867772,182,2.0,0.6247467994689941,769,305,60,45
115,6.066947543867772,182,2.0,0.7245955467224121,1736,566,89,45
116,6.066947543867772,182,2.0,0.6315579414367676,958,389,74,40
109,6.066947543867772,182,2.0,0.6372506022453308,349,374,53,47
128,6.066947543867772,182,2.0,0.5184259414672852,30,794,61,76
7,6.10028242048243,183,9.0,0.18614578247070312,982,81,36,54
49,6.10028242048243,183,2.0,0.736821174621582,709,923,196,220
85,6.10028242048243,183,2.0,0.6145051717758179,764,304,60,40
115,6.10028242048243,183,2.0,0.7055386304855347,1730,568,85,44
116,6.10028242048243,183,2.0,0.6427437663078308,947,385,72,41
109,6.10028242048243,183,2.0,0.6047955751419067,351,378,52,49
128,6.10028242048243,183,2.0,0.4538279175758362,23,795,47,75
7,6.133617297097088,184,9.0,0.1523704081773758,982,81,36,55
49,6.133617297097088,184,2.0,0.562397837638855,727,948,205,228
85,6.133617297097088,184,2.0,0.535961389541626,759,303,59,37
115,6.133617297097088,184,2.0,0.5881385803222656,1728,567,83,43
116,6.133617297097088,184,2.0,0.6994114518165588,937,381,71,40
109,6.133617297097088,184,2.0,0.6219226121902466,353,382,52,48
128,6.133617297097088,184,2.0,0.23805145919322968,14,794,29,69
7,6.1669521737117465,185,9.0,0.15251272916793823,982,81,36,55
49,6.1669521737117465,185,12.0,0.1471925675868988,743,968,221,223
85,6.1669521737117465,185,2.0,0.629483699798584,752,299,59,43
115,6.1669521737117465,185,2.0,0.6322890520095825,1724,567,85,42
116,6.1669521737117465,185,2.0,0.6895049214363098,928,377,71,42
109,6.1669521737117465,185,2.0,0.4727524220943451,356,384,52,49
128,6.1669521737117465,185,2.0,0.15329091250896454,7,797,15,63
7,6.200287050326404,186,9.0,0.15569113194942474,982,81,36,54
49,6.200287050326404,186,2.0,0.11273849755525589,760,981,228,197
85,6.200287050326404,186,2.0,0.573980450630188,745,296,57,46
115,6.200287050326404,186,2.0,0.5682669878005981,1721,568,79,40
116,6.200287050326404,186,2.0,0.6677488088607788,921,373,69,38
109,6.200287050326404,186,2.0,0.6840214729309082,360,388,52,50
7,6.233621926941062,187,9.0,0.15895727276802063,982,81,36,55
49,6.233621926941062,187,2.0,0.14301368594169617,781,995,220,169
85,6.233621926941062,187,2.0,0.5892439484596252,738,294,55,46
115,6.233621926941062,187,2.0,0.583012044429779,1718,568,77,42
116,6.233621926941062,187,2.0,0.5794461965560913,910,370,68,39
109,6.233621926941062,187,2.0,0.7525373697280884,362,393,53,49
7,6.26695680355572,188,9.0,0.16112357378005981,982,81,35,55
85,6.26695680355572,188,2.0,0.6088305115699768,733,291,55,45
115,6.26695680355572,188,2.0,0.33963465690612793,1712,568,77,41
116,6.26695680355572,188,2.0,0.4977602958679199,901,366,67,38
109,6.26695680355572,188,2.0,0.679301917552948,364,399,54,50
7,6.300291680170378,189,9.0,0.18881793320178986,982,81,36,55
85,6.300291680170378,189,2.0,0.7206624746322632,727,290,55,44
115,6.300291680170378,189,2.0,0.3772430717945099,1708,568,77,43
116,6.300291680170378,189,2.0,0.48898327350616455,891,363,66,38
109,6.300291680170378,189,2.0,0.603833019733429,368,405,56,52
7,6.3336265567850365,190,9.0,0.18074409663677216,982,81,36,55
85,6.3336265567850365,190,2.0,0.706190824508667,721,289,53,44
115,6.3336265567850365,190,2.0,0.47029802203178406,1706,568,75,43
116,6.3336265567850365,190,2.0,0.6906868815422058,882,359,64,36
109,6.3336265567850365,190,2.0,0.616520345211029,371,410,59,53
7,6.366961433399695,191,9.0,0.18557533621788025,982,81,36,55
85,6.366961433399695,191,2.0,0.7676068544387817,716,287,53,44
115,6.366961433399695,191,2.0,0.4960077404975891,1703,568,70,41
116,6.366961433399695,191,2.0,0.6132238507270813,876,355,65,35
109,6.366961433399695,191,2.0,0.7054973840713501,376,413,61,55
7,6.400296310014353,192,9.0,0.17573221027851105,982,81,36,55
85,6.400296310014353,192,2.0,0.6931468844413757,711,285,52,41
115,6.400296310014353,192,2.0,0.5184818506240845,1700,567,67,42
116,6.400296310014353,192,2.0,0.4971235394477844,867,352,62,36
109,6.400296310014353,192,2.0,0.757278323173523,380,418,62,57
7,6.433631186629011,193,9.0,0.16183507442474365,982,81,35,55
85,6.433631186629011,193,2.0,0.718347430229187,706,284,53,40
115,6.433631186629011,193,2.0,0.21545454859733582,1696,567,66,40
116,6.433631186629011,193,2.0,0.6041471362113953,858,350,59,36
109,6.433631186629011,193,2.0,0.7664535045623779,384,424,65,56
7,6.466966063243669,194,9.0,0.14725027978420258,983,81,36,55
85,6.466966063243669,194,2.0,0.7330334186553955,701,281,53,38
115,6.466966063243669,194,2.0,0.33654096722602844,1692,567,66,39
116,6.466966063243669,194,2.0,0.5035139918327332,850,346,59,38
109,6.466966063243669,194,2.0,0.6953080892562866,387,429,65,55
7,6.500300939858327,195,9.0,0.16566124558448792,982,81,35,55
85,6.500300939858327,195,2.0,0.6596302390098572,696,279,51,39
115,6.500300939858327,195,2.0,0.4087362289428711,1687,567,62,37
116,6.500300939858327,195,2.0,0.5909824967384338,841,342,60,39
109,6.500300939858327,195,2.0,0.7161608338356018,391,434,66,57
138,6.500300939858327,195,2.0,0.42923611402511597,275,692,52,39
7,6.5336358164729855,196,9.0,0.15368717908859253,982,81,35,55
85,6.5336358164729855,196,2.0,0.6699753403663635,692,278,54,38
115,6.5336358164729855,196,2.0,0.3261550962924957,1684,567,56,33
116,6.5336358164729855,196,2.0,0.5807517170906067,834,338,59,37
109,6.5336358164729855,196,2.0,0.6838623285293579,394,438,67,60
138,6.5336358164729855,196,2.0,0.49458450078964233,269,690,64,48
7,6.566970693087643,197,9.0,0.16756823658943176,982,81,35,55
85,6.566970693087643,197,2.0,0.6505325436592102,687,277,52,41
115,6.566970693087643,197,2.0,0.10696754604578018,1679,567,58,34
116,6.566970693087643,197,2.0,0.5279556512832642,828,336,59,36
109,6.566970693087643,197,2.0,0.8096159100532532,398,445,67,61
138,6.566970693087643,197,2.0,0.660190761089325,263,687,77,60
7,6.600305569702301,198,9.0,0.16622447967529297,982,81,35,54
85,6.600305569702301,198,2.0,0.6522209048271179,683,276,49,42
115,6.600305569702301,198,2.0,0.11974257230758667,1678,568,49,27
116,6.600305569702301,198,2.0,0.6721988916397095,820,333,57,36
109,6.600305569702301,198,2.0,0.7873031497001648,402,451,67,59
138,6.600305569702301,198,2.0,0.6985923647880554,256,687,90,63
7,6.633640446316959,199,9.0,0.17899680137634277,982,81,35,54
85,6.633640446316959,199,2.0,0.7073261737823486,679,272,47,38
116,6.633640446316959,199,2.0,0.5605677366256714,812,330,57,36
109,6.633640446316959,199,2.0,0.6559503674507141,407,458,66,58
138,6.633640446316959,199,2.0,0.7336002588272095,249,686,102,64
7,6.666975322931617,200,9.0,0.1784241646528244,982,81,35,54
85,6.666975322931617,200,2.0,0.7014093995094299,674,270,47,36
116,6.666975322931617,200,2.0,0.29958805441856384,805,328,57,37
109,6.666975322931617,200,2.0,0.7211605906486511,411,465,67,60
138,6.666975322931617,200,2.0,0.7160661816596985,243,686,115,65
7,6.7003101995462755,201,9.0,0.18254971504211426,982,81,35,54
85,6.7003101995462755,201,2.0,0.7365155816078186,670,268,48,36
116,6.7003101995462755,201,2.0,0.46912431716918945,797,325,57,36
109,6.7003101995462755,201,2.0,0.6658605337142944,415,471,69,61
138,6.7003101995462755,201,2.0,0.7241250872612,236,685,127,66
7,6.733645076160934,202,9.0,0.18952050805091858,982,81,35,54
85,6.733645076160934,202,2.0,0.7398657202720642,665,266,47,35
116,6.733645076160934,202,2.0,0.4937599301338196,790,322,57,34
109,6.733645076160934,202,2.0,0.6471242904663086,419,480,71,61
138,6.733645076160934,202,2.0,0.7423887252807617,229,684,142,69
139,6.733645076160934,202,2.0,0.5037841200828552,272,817,64,68
7,6.766979952775592,203,9.0,0.18434253334999084,983,81,35,54
85,6.766979952775592,203,2.0,0.6246281266212463,662,265,47,34
116,6.766979952775592,203,2.0,0.523834764957428,784,320,56,32
109,6.766979952775592,203,2.0,0.5999047756195068,423,486,71,63
138,6.766979952775592,203,2.0,0.732774555683136,222,686,152,70
139,6.766979952775592,203,2.0,0.6120626330375671,269,817,70,69
141,6.766979952775592,203,2.0,0.3994331657886505,1907,545,23,26
7,6.80031482939025,204,9.0,0.19221796095371246,983,81,35,55
85,6.80031482939025,204,2.0,0.7153851985931396,658,262,46,31
116,6.80031482939025,204,2.0,0.45397353172302246,779,317,57,34
109,6.80031482939025,204,2.0,0.7349093556404114,428,493,72,64
138,6.80031482939025,204,2.0,0.6957789063453674,211,689,155,68
139,6.80031482939025,204,2.0,0.7037658095359802,265,817,77,72
141,6.80031482939025,204,2.0,0.5193225741386414,1905,546,27,30
142,6.80031482939025,204,2.0,0.6039626002311707,1873,732,90,76
7,6.833649706004908,205,9.0,0.1994684487581253,983,81,35,55
85,6.833649706004908,205,2.0,0.5365559458732605,654,261,45,29
116,6.833649706004908,205,2.0,0.5948739647865295,771,316,55,34
109,6.833649706004908,205,2.0,0.629025399684906,432,501,73,67
138,6.833649706004908,205,2.0,0.7048426866531372,198,691,156,65
139,6.833649706004908,205,2.0,0.7222887277603149,260,815,88,79
141,6.833649706004908,205,2.0,0.6617000102996826,1903,547,31,34
142,6.833649706004908,205,2.0,0.4090174734592438,1859,725,119,87
7,6.866984582619566,206,9.0,0.21503733098506927,982,81,35,55
85,6.866984582619566,206,2.0,0.4698449373245239,649,260,47,28
116,6.866984582619566,206,2.0,0.5582700967788696,765,314,54,34
109,6.866984582619566,206,2.0,0.6260440349578857,437,508,74,68
138,6.866984582619566,206,2.0,0.7797083854675293,184,691,155,64
139,6.866984582619566,206,2.0,0.7345755100250244,255,815,98,82
141,6.866984582619566,206,2.0,0.5789443850517273,1900,548,36,35
142,6.866984582619566,206,2.0,0.3689102232456207,1844,721,148,98
7,6.900319459234224,207,9.0,0.21701715886592865,982,81,35,55
85,6.900319459234224,207,2.0,0.6014696359634399,644,259,49,28
116,6.900319459234224,207,2.0,0.5368114113807678,760,311,54,34
109,6.900319459234224,207,2.0,0.6667951941490173,442,516,75,70
138,6.900319459234224,207,2.0,0.7076876759529114,172,692,157,61
139,6.900319459234224,207,2.0,0.7398238778114319,251,815,108,82
141,6.900319459234224,207,2.0,0.7067115306854248,1897,548,42,38
142,6.900319459234224,207,2.0,0.5895735621452332,1829,709,178,102
7,6.933654335848882,208,9.0,0.23222731053829193,982,81,35,55
85,6.933654335848882,208,2.0,0.547084629535675,641,256,49,29
116,6.933654335848882,208,2.0,0.5795010328292847,753,308,51,31
109,6.933654335848882,208,2.0,0.6391949653625488,449,525,80,70
138,6.933654335848882,208,2.0,0.7914037108421326,160,693,159,61
139,6.933654335848882,208,2.0,0.8062540292739868,246,815,117,84
141,6.933654335848882,208,2.0,0.6846022605895996,1894,549,49,39
142,6.933654335848882,208,2.0,0.7403922080993652,1814,696,207,98
7,6.96698921246354,209,9.0,0.22448433935642242,982,81,35,55
85,6.96698921246354,209,2.0,0.38984888792037964,638,254,48,28
116,6.96698921246354,209,2.0,0.5094149708747864,747,306,51,30
109,6.96698921246354,209,2.0,0.5867156982421875,458,533,87,74
138,6.96698921246354,209,2.0,0.7718005180358887,148,695,160,60
139,6.96698921246354,209,2.0,0.7705919146537781,242,815,127,85
141,6.96698921246354,209,2.0,0.7332032322883606,1891,549,54,40
142,6.96698921246354,209,2.0,0.699454128742218,1789,682,211,97
7,7.000324089078198,210,9.0,0.23618316650390625,982,81,35,55
85,7.000324089078198,210,2.0,0.5308141708374023,634,254,45,27
116,7.000324089078198,210,2.0,0.4963439702987671,742,304,49,30
109,7.000324089078198,210,2.0,0.7753474116325378,464,541,88,75
138,7.000324089078198,210,2.0,0.792084276676178,135,695,159,61
139,7.000324089078198,210,2.0,0.8436276912689209,237,815,135,85
141,7.000324089078198,210,2.0,0.7428526282310486,1890,550,57,42
142,7.000324089078198,210,2.0,0.6480196714401245,1759,671,211,95
7,7.033658965692856,211,9.0,0.22583648562431335,982,81,36,55
85,7.033658965692856,211,2.0,0.2958267331123352,628,254,44,27
116,7.033658965692856,211,2.0,0.19131971895694733,737,302,49,31
109,7.033658965692856,211,2.0,0.7441616654396057,469,549,89,78
138,7.033658965692856,211,2.0,0.8424755930900574,121,697,160,63
139,7.033658965692856,211,2.0,0.7932242155075073,233,816,143,85
141,7.033658965692856,211,2.0,0.7575662136077881,1888,551,61,47
142,7.033658965692856,211,2.0,0.8153221011161804,1731,657,205,92
7,7.0669938423075145,212,9.0,0.22419971227645874,982,81,36,55
