id,time,frame_num,class,conf,x,y,w,h
1679,48.56316642821308,726,2.0,0.129242941737175,1545,344,50,31
1715,48.63005784202605,727,2.0,0.7123607993125916,740,549,113,66
1708,48.63005784202605,727,2.0,0.5737091898918152,183,476,101,51
1679,48.63005784202605,727,2.0,0.3806184232234955,1547,341,47,30
1715,48.696949255839016,728,2.0,0.5300049185752869,775,532,113,65
1708,48.696949255839016,728,2.0,0.4751429557800293,164,482,102,51
1679,48.696949255839016,728,2.0,0.20841829478740692,1545,336,40,26
1715,48.76384066965198,729,2.0,0.7671916484832764,801,517,106,63
1708,48.76384066965198,729,2.0,0.531161367893219,144,489,101,50
1679,48.76384066965198,729,2.0,0.18949633836746216,1546,332,39,28
1729,48.76384066965198,729,2.0,0.6363745331764221,111,814,223,120
1715,48.830732083464945,730,2.0,0.60076904296875,828,503,96,59
1708,48.830732083464945,730,2.0,0.30807414650917053,121,497,102,52
1679,48.830732083464945,730,2.0,0.4571714997291565,1548,329,44,28
1729,48.830732083464945,730,2.0,0.7411463856697083,159,791,245,130
1715,48.89762349727791,731,2.0,0.5928664207458496,854,489,95,58
1708,48.89762349727791,731,2.0,0.46002593636512756,98,503,107,53
1679,48.89762349727791,731,2.0,0.3835368752479553,1548,326,44,28
1732,48.89762349727791,731,2.0,0.6711648106575012,325,465,88,48
1715,48.96451491109088,732,2.0,0.616158664226532,878,476,89,55
1708,48.96451491109088,732,2.0,0.5709255337715149,76,509,115,56
1679,48.96451491109088,732,2.0,0.18866810202598572,1550,325,47,27
1735,48.96451491109088,732,2.0,0.7578787207603455,308,717,205,107
1715,49.03140632490384,733,2.0,0.6174222826957703,900,463,86,50
1708,49.03140632490384,733,2.0,0.5324375033378601,55,517,109,57
1679,49.03140632490384,733,2.0,0.15114130079746246,1551,323,49,27
1735,49.03140632490384,733,2.0,0.8095516562461853,356,697,200,110
1715,49.09829773871681,734,2.0,0.5508808493614197,918,453,79,48
1708,49.09829773871681,734,2.0,0.14967551827430725,41,524,82,51
1735,49.09829773871681,734,2.0,0.7945132851600647,416,671,188,106
1715,49.16518915252978,735,2.0,0.5569877028465271,939,440,79,47
1735,49.16518915252978,735,2.0,0.6321590542793274,473,644,174,101
1741,49.16518915252978,735,2.0,0.6903181672096252,115,911,229,132
1715,49.23208056634274,736,2.0,0.6922441124916077,957,431,79,46
1735,49.23208056634274,736,2.0,0.7336775660514832,521,620,165,96
1741,49.23208056634274,736,2.0,0.8756411671638489,169,874,224,125
1715,49.298971980155706,737,2.0,0.6315085887908936,976,423,79,46
1735,49.298971980155706,737,2.0,0.78258216381073,566,597,155,89
1741,49.298971980155706,737,2.0,0.8712089657783508,245,834,206,117
1715,49.365863393968674,738,2.0,0.5915513634681702,991,413,74,45
1735,49.365863393968674,738,2.0,0.6844494342803955,605,575,149,84
1741,49.365863393968674,738,2.0,0.8666873574256897,316,795,191,109
1715,49.432754807781635,739,2.0,0.6588653922080994,1005,405,77,45
1735,49.432754807781635,739,2.0,0.6047021746635437,645,556,136,78
1741,49.432754807781635,739,2.0,0.8488113284111023,379,761,177,103
1715,49.4996462215946,740,2.0,0.6590207815170288,1018,397,68,40
1735,49.4996462215946,740,2.0,0.6467630863189697,678,540,128,78
1741,49.4996462215946,740,2.0,0.8143560290336609,435,731,167,97
1715,49.56653763540757,741,2.0,0.5876811146736145,1035,389,73,40
1735,49.56653763540757,741,2.0,0.547717809677124,709,523,123,74
1741,49.56653763540757,741,2.0,0.833814799785614,487,702,155,91
1715,49.63342904922053,742,2.0,0.7859595417976379,1047,382,67,42
1735,49.63342904922053,742,2.0,0.7207386493682861,739,509,116,72
1741,49.63342904922053,742,2.0,0.7584489583969116,535,675,147,91
1715,49.7003204630335,743,2.0,0.6451135873794556,1058,375,67,41
1735,49.7003204630335,743,2.0,0.7303032279014587,766,496,110,71
1741,49.7003204630335,743,2.0,0.7275453805923462,578,652,138,83
1715,49.76721187684647,744,2.0,0.7634633183479309,1067,367,65,39
1735,49.76721187684647,744,2.0,0.5874856114387512,792,482,107,69
1741,49.76721187684647,744,2.0,0.8149644136428833,618,630,130,77
1715,49.83410329065943,745,2.0,0.6784210205078125,1075,361,59,39
1735,49.83410329065943,745,2.0,0.7823042869567871,814,468,103,65
1741,49.83410329065943,745,2.0,0.7912391424179077,654,611,122,76
1758,49.83410329065943,745,2.0,0.6183599233627319,796,308,44,31
1715,49.900994704472396,746,2.0,0.6801998019218445,1085,354,55,38
1735,49.900994704472396,746,2.0,0.6100379228591919,836,457,95,61
1741,49.900994704472396,746,2.0,0.7796710133552551,688,591,115,69
1758,49.900994704472396,746,2.0,0.5138547420501709,790,310,48,37
1715,49.967886118285364,747,2.0,0.6731312274932861,1097,349,55,37
1735,49.967886118285364,747,2.0,0.696139931678772,857,446,93,59
1741,49.967886118285364,747,2.0,0.6582203507423401,721,573,111,66
1760,49.967886118285364,747,2.0,0.5054342746734619,645,346,60,39
1715,50.034777532098325,748,2.0,0.7231063842773438,1105,342,53,37
1735,50.034777532098325,748,2.0,0.4547010064125061,878,435,89,58
1741,50.034777532098325,748,2.0,0.6239290833473206,750,556,105,63
1760,50.034777532098325,748,2.0,0.4016662538051605,633,349,62,42
1715,50.10166894591129,749,2.0,0.6881809830665588,1111,337,51,38
1735,50.10166894591129,749,2.0,0.5835623741149902,897,425,86,60
1741,50.10166894591129,749,2.0,0.7108639478683472,779,540,100,62
1760,50.10166894591129,749,2.0,0.5160848498344421,619,355,61,43
1715,50.16856035972426,750,2.0,0.6102121472358704,1119,331,52,34
1735,50.16856035972426,750,2.0,0.6481062769889832,913,416,87,55
1741,50.16856035972426,750,2.0,0.693406879901886,805,524,96,59
1760,50.16856035972426,750,2.0,0.4497421085834503,602,362,64,44
1715,50.23545177353723,751,2.0,0.5555515885353088,1126,326,51,34
1735,50.23545177353723,751,2.0,0.703332781791687,933,408,85,53
1741,50.23545177353723,751,2.0,0.656329870223999,828,511,90,57
1760,50.23545177353723,751,2.0,0.5732594132423401,585,365,67,45
1715,50.30234318735019,752,2.0,0.38603946566581726,1131,319,53,35
1735,50.30234318735019,752,2.0,0.4525369107723236,946,398,79,53
1741,50.30234318735019,752,2.0,0.8283125758171082,848,498,84,54
1760,50.30234318735019,752,2.0,0.286396861076355,571,371,66,45
1715,50.36923460116316,753,2.0,0.4512929320335388,1138,315,49,34
1735,50.36923460116316,753,2.0,0.4633261561393738,959,391,72,49
1741,50.36923460116316,753,2.0,0.5876237750053406,869,486,81,51
1760,50.36923460116316,753,2.0,0.46615320444107056,555,380,69,47
1715,50.436126014976125,754,2.0,0.43321701884269714,1144,312,46,32
1735,50.436126014976125,754,2.0,0.6124624609947205,975,384,77,49
1741,50.436126014976125,754,2.0,0.6264777183532715,889,474,79,50
1760,50.436126014976125,754,2.0,0.4869314730167389,536,386,72,49
1769,50.436126014976125,754,2.0,0.6028321981430054,701,348,58,37
1715,50.503017428789086,755,2.0,0.43795162439346313,1149,308,45,29
1735,50.503017428789086,755,2.0,0.5408807396888733,990,376,79,49
1741,50.503017428789086,755,2.0,0.7087587714195251,909,463,78,49
1760,50.503017428789086,755,2.0,0.6162333488464355,519,390,75,50
1769,50.503017428789086,755,2.0,0.5313400030136108,688,353,56,42
1715,50.569908842602054,756,2.0,0.33537614345550537,1155,302,50,31
