id,time,frame_num,class,conf,x,y,w,h
1648,39.87922423632091,1188,2.0,0.6922120451927185,1279,305,45,32
1649,39.87922423632091,1188,2.0,0.5205268263816833,446,510,98,55
1694,39.87922423632091,1188,2.0,0.5981916189193726,1117,361,56,31
1702,39.87922423632091,1188,2.0,0.745954692363739,105,608,126,76
1722,39.87922423632091,1188,2.0,0.6384908556938171,1420,595,73,56
1735,39.87922423632091,1188,2.0,0.6856062412261963,608,473,86,58
1737,39.87922423632091,1188,2.0,0.6170163154602051,904,516,85,48
1739,39.87922423632091,1188,2.0,0.6651790738105774,852,497,78,46
1752,39.87922423632091,1188,2.0,0.6811004877090454,710,534,84,47
1768,39.87922423632091,1188,2.0,0.8040479421615601,390,711,122,69
1646,39.87922423632091,1188,2.0,0.31671133637428284,1289,256,40,23
1780,39.87922423632091,1188,2.0,0.12763552367687225,1348,300,40,29
1789,39.87922423632091,1188,2.0,0.3662693500518799,1228,192,39,22
1793,39.87922423632091,1188,2.0,0.43654507398605347,1285,193,31,25
12,39.91279260689021,1189,5.0,0.3177563548088074,1483,267,46,35
1014,39.91279260689021,1189,2.0,0.2183171510696411,1626,308,27,22
1619,39.91279260689021,1189,2.0,0.2585776746273041,1768,335,42,45
1627,39.91279260689021,1189,2.0,0.37035056948661804,1352,248,40,27
1648,39.91279260689021,1189,2.0,0.652439534664154,1283,302,45,30
1649,39.91279260689021,1189,2.0,0.6506560444831848,432,514,102,60
1694,39.91279260689021,1189,2.0,0.6554282307624817,1123,359,55,30
1702,39.91279260689021,1189,2.0,0.8084276914596558,82,617,126,78
1722,39.91279260689021,1189,2.0,0.7249693274497986,1426,590,72,54
1735,39.91279260689021,1189,2.0,0.6367583870887756,592,481,95,64
1737,39.91279260689021,1189,2.0,0.4890187382698059,918,510,85,48
1739,39.91279260689021,1189,2.0,0.5567644238471985,862,492,79,44
1752,39.91279260689021,1189,2.0,0.6553297638893127,725,527,82,48
1768,39.91279260689021,1189,2.0,0.7282063364982605,412,700,119,66
1646,39.91279260689021,1189,2.0,0.1684572696685791,1292,256,37,22
1780,39.91279260689021,1189,2.0,0.20646466314792633,1352,297,42,30
1789,39.91279260689021,1189,2.0,0.3866119086742401,1226,193,38,22
1793,39.91279260689021,1189,2.0,0.3806665241718292,1283,193,29,25
1758,39.91279260689021,1189,2.0,0.49549877643585205,935,305,41,28
12,39.9463609774595,1190,5.0,0.36041122674942017,1483,267,46,35
1014,39.9463609774595,1190,2.0,0.20564806461334229,1625,308,27,22
1619,39.9463609774595,1190,2.0,0.3156459629535675,1769,335,40,43
1627,39.9463609774595,1190,2.0,0.17270083725452423,1356,248,39,27
1648,39.9463609774595,1190,2.0,0.5542808175086975,1288,301,46,28
1649,39.9463609774595,1190,2.0,0.6280539035797119,413,522,97,56
1694,39.9463609774595,1190,2.0,0.6488049626350403,1128,356,54,28
1702,39.9463609774595,1190,2.0,0.6861700415611267,62,624,124,79
1722,39.9463609774595,1190,2.0,0.6166092157363892,1428,585,71,51
1735,39.9463609774595,1190,2.0,0.7071495652198792,581,486,92,64
1737,39.9463609774595,1190,2.0,0.5881127119064331,927,503,82,46
1739,39.9463609774595,1190,2.0,0.4965253472328186,870,488,73,44
1752,39.9463609774595,1190,2.0,0.7087778449058533,740,518,82,49
1768,39.9463609774595,1190,2.0,0.6369448304176331,433,689,114,66
1646,39.9463609774595,1190,2.0,0.11502555757761002,1295,254,37,24
1780,39.9463609774595,1190,2.0,0.2604577839374542,1358,295,41,29
1789,39.9463609774595,1190,2.0,0.3373037278652191,1224,193,35,24
1793,39.9463609774595,1190,2.0,0.4097481667995453,1277,194,34,26
1758,39.9463609774595,1190,2.0,0.2812322676181793,926,307,38,26
12,39.97992934802879,1191,5.0,0.3340151309967041,1483,267,46,35
1014,39.97992934802879,1191,2.0,0.2054692804813385,1625,308,26,22
1619,39.97992934802879,1191,2.0,0.400657057762146,1770,334,39,42
1627,39.97992934802879,1191,2.0,0.16055026650428772,1358,247,36,26
1648,39.97992934802879,1191,2.0,0.5057039260864258,1292,300,46,27
1649,39.97992934802879,1191,2.0,0.5363417863845825,401,525,105,62
1694,39.97992934802879,1191,2.0,0.6208344101905823,1132,354,53,27
1702,39.97992934802879,1191,2.0,0.5760893225669861,50,631,101,80
1722,39.97992934802879,1191,2.0,0.6153052449226379,1432,581,71,52
1735,39.97992934802879,1191,2.0,0.7044550776481628,567,489,92,61
1737,39.97992934802879,1191,2.0,0.6014435887336731,937,497,78,45
1739,39.97992934802879,1191,2.0,0.5864888429641724,880,483,73,43
1752,39.97992934802879,1191,2.0,0.7463616728782654,753,513,80,45
1768,39.97992934802879,1191,2.0,0.6829817295074463,452,678,110,66
1646,39.97992934802879,1191,2.0,0.14129702746868134,1299,253,41,25
1780,39.97992934802879,1191,2.0,0.3775191605091095,1362,292,43,28
1789,39.97992934802879,1191,2.0,0.2058289796113968,1220,194,35,24
1793,39.97992934802879,1191,2.0,0.3350558876991272,1275,195,36,28
1758,39.97992934802879,1191,2.0,0.3945644795894623,920,309,41,29
12,40.01349771859809,1192,5.0,0.37469482421875,1483,267,46,35
1014,40.01349771859809,1192,2.0,0.19385282695293427,1626,308,26,22
1619,40.01349771859809,1192,2.0,0.37356892228126526,1771,334,39,40
1627,40.01349771859809,1192,2.0,0.31848597526550293,1361,245,38,25
1648,40.01349771859809,1192,2.0,0.3905870318412781,1295,298,46,30
1649,40.01349771859809,1192,2.0,0.5490137338638306,387,530,109,63
1694,40.01349771859809,1192,2.0,0.48973900079727173,1139,350,53,28
1702,40.01349771859809,1192,2.0,0.6389250755310059,39,634,79,67
1722,40.01349771859809,1192,2.0,0.5687990188598633,1438,578,70,54
1735,40.01349771859809,1192,2.0,0.6358972787857056,553,495,91,61
1737,40.01349771859809,1192,2.0,0.6035574078559875,946,492,81,45
1739,40.01349771859809,1192,2.0,0.49363335967063904,892,478,74,44
1752,40.01349771859809,1192,2.0,0.714787483215332,765,506,82,45
1768,40.01349771859809,1192,2.0,0.7660664319992065,473,668,107,64
1646,40.01349771859809,1192,2.0,0.1399897187948227,1302,253,42,27
1780,40.01349771859809,1192,2.0,0.3391602039337158,1365,289,43,28
1789,40.01349771859809,1192,2.0,0.18280717730522156,1217,195,31,25
1793,40.01349771859809,1192,2.0,0.23116867244243622,1272,198,40,27
1758,40.01349771859809,1192,2.0,0.48451942205429077,914,311,41,32
12,40.04706608916738,1193,5.0,0.371552973985672,1483,267,46,35
1014,40.04706608916738,1193,2.0,0.19704219698905945,1626,308,26,22
1619,40.04706608916738,1193,2.0,0.36828213930130005,1773,333,40,40
1627,40.04706608916738,1193,2.0,0.4187948703765869,1364,243,37,22
1648,40.04706608916738,1193,2.0,0.3337629437446594,1299,296,46,31
1649,40.04706608916738,1193,2.0,0.6152117848396301,372,535,110,66
1694,40.04706608916738,1193,2.0,0.4282289743423462,1145,347,54,30
1702,40.04706608916738,1193,2.0,0.6520252823829651,27,639,54,60
1722,40.04706608916738,1193,2.0,0.5899717807769775,1442,572,71,53
1735,40.04706608916738,1193,2.0,0.5794898867607117,539,502,92,60
1737,40.04706608916738,1193,2.0,0.6386999487876892,956,487,78,45
1739,40.04706608916738,1193,2.0,0.6934543251991272,901,472,73,44
1752,40.04706608916738,1193,2.0,0.7333375215530396,778,501,80,43
1768,40.04706608916738,1193,2.0,0.7826443314552307,492,660,108,63
1780,40.04706608916738,1193,2.0,0.21160495281219482,1370,287,41,26
1789,40.04706608916738,1193,2.0,0.1120079904794693,1215,196,29,26
1793,40.04706608916738,1193,2.0,0.2482915073633194,1269,199,41,28
1758,40.04706608916738,1193,2.0,0.39275068044662476,909,314,44,30
12,40.08063445973667,1194,5.0,0.39969927072525024,1483,267,46,35
1014,40.08063445973667,1194,2.0,0.19051390886306763,1626,308,26,22
1619,40.08063445973667,1194,2.0,0.31536707282066345,1774,332,39,38
1627,40.08063445973667,1194,2.0,0.4525661766529083,1366,240,35,21
1648,40.08063445973667,1194,2.0,0.5097679495811462,1302,293,43,34
1649,40.08063445973667,1194,2.0,0.5512052774429321,357,539,112,67
1694,40.08063445973667,1194,2.0,0.4559876620769501,1150,344,53,32
1702,40.08063445973667,1194,2.0,0.6582735776901245,15,647,30,49
1722,40.08063445973667,1194,2.0,0.6856127977371216,1447,567,71,52
1735,40.08063445973667,1194,2.0,0.6385104656219482,525,507,94,60
1737,40.08063445973667,1194,2.0,0.4978780448436737,966,482,78,44
1739,40.08063445973667,1194,2.0,0.6217405200004578,911,467,71,43
1752,40.08063445973667,1194,2.0,0.7284984588623047,791,494,78,41
1768,40.08063445973667,1194,2.0,0.6981427073478699,511,650,106,59
1780,40.08063445973667,1194,2.0,0.17136839032173157,1373,285,38,25
1793,40.08063445973667,1194,2.0,0.1363256275653839,1268,200,40,30
1758,40.08063445973667,1194,2.0,0.38399675488471985,904,319,47,30
12,40.11420283030597,1195,5.0,0.3878574073314667,1483,267,46,36
1014,40.11420283030597,1195,2.0,0.20257042348384857,1626,308,26,22
1619,40.11420283030597,1195,2.0,0.40927818417549133,1775,330,40,38
1627,40.11420283030597,1195,2.0,0.45898640155792236,1368,239,32,22
1648,40.11420283030597,1195,2.0,0.563204824924469,1305,290,44,36
1649,40.11420283030597,1195,2.0,0.5854722261428833,340,544,117,69
1694,40.11420283030597,1195,2.0,0.6110044121742249,1154,342,50,33
1722,40.11420283030597,1195,2.0,0.659750759601593,1452,562,69,50
1735,40.11420283030597,1195,2.0,0.7679013609886169,510,514,97,64
1737,40.11420283030597,1195,2.0,0.5445358157157898,976,476,73,42
1739,40.11420283030597,1195,2.0,0.6121049523353577,919,462,71,42
1752,40.11420283030597,1195,2.0,0.7537021636962891,803,488,77,43
1768,40.11420283030597,1195,2.0,0.6703889966011047,528,640,106,60
1780,40.11420283030597,1195,2.0,0.17153772711753845,1377,283,37,25
1758,40.11420283030597,1195,2.0,0.40940526127815247,896,321,49,31
12,40.14777120087526,1196,5.0,0.41471296548843384,1483,267,46,36
1014,40.14777120087526,1196,2.0,0.1930796205997467,1626,308,26,22
1619,40.14777120087526,1196,2.0,0.5609238147735596,1776,329,42,38
1627,40.14777120087526,1196,2.0,0.4946224093437195,1371,238,31,23
1648,40.14777120087526,1196,2.0,0.5373014807701111,1309,288,46,34
1649,40.14777120087526,1196,2.0,0.6040796041488647,324,552,120,71
1694,40.14777120087526,1196,2.0,0.5266782641410828,1160,339,52,34
1722,40.14777120087526,1196,2.0,0.7155482172966003,1455,559,70,50
1735,40.14777120087526,1196,2.0,0.7868989706039429,499,520,108,67
1737,40.14777120087526,1196,2.0,0.5729731917381287,985,471,71,41
1739,40.14777120087526,1196,2.0,0.6570398211479187,928,458,70,42
1752,40.14777120087526,1196,2.0,0.6979883909225464,816,482,73,41
1768,40.14777120087526,1196,2.0,0.681149959564209,545,632,103,59
1780,40.14777120087526,1196,2.0,0.18570682406425476,1381,280,38,23
1758,40.14777120087526,1196,2.0,0.4247297942638397,889,323,49,32
12,40.18133957144455,1197,5.0,0.3914840817451477,1484,267,46,36
1014,40.18133957144455,1197,2.0,0.20374822616577148,1626,308,27,22
1619,40.18133957144455,1197,2.0,0.5117106437683105,1777,329,44,37
1627,40.18133957144455,1197,2.0,0.2931882441043854,1373,237,28,23
1648,40.18133957144455,1197,2.0,0.6020671129226685,1312,286,45,32
1649,40.18133957144455,1197,2.0,0.5477542281150818,306,559,120,75
1694,40.18133957144455,1197,2.0,0.5908036231994629,1167,336,51,30
1722,40.18133957144455,1197,2.0,0.7250398993492126,1459,555,67,52
1735,40.18133957144455,1197,2.0,0.692512035369873,480,526,101,67
1737,40.18133957144455,1197,2.0,0.611326277256012,993,467,76,41
1739,40.18133957144455,1197,2.0,0.5811817049980164,938,454,71,43
1752,40.18133957144455,1197,2.0,0.7448973059654236,826,477,72,40
1768,40.18133957144455,1197,2.0,0.7097477316856384,564,623,100,57
1758,40.18133957144455,1197,2.0,0.49271160364151,882,325,48,30
1646,40.18133957144455,1197,2.0,0.3549503982067108,1322,244,33,25
12,40.21490794201385,1198,5.0,0.35404956340789795,1483,267,46,36
1014,40.21490794201385,1198,2.0,0.18932458758354187,1625,308,27,22
1619,40.21490794201385,1198,2.0,0.47012078762054443,1778,328,45,37
1627,40.21490794201385,1198,2.0,0.38823673129081726,1376,235,30,22
1648,40.21490794201385,1198,2.0,0.5444841980934143,1316,285,47,31
1649,40.21490794201385,1198,2.0,0.607455313205719,289,566,120,76
1694,40.21490794201385,1198,2.0,0.6523316502571106,1171,333,51,27
1722,40.21490794201385,1198,2.0,0.5408238768577576,1464,550,67,52
1735,40.21490794201385,1198,2.0,0.7403157353401184,462,532,101,66
1737,40.21490794201385,1198,2.0,0.43951427936553955,1003,462,73,42
1739,40.21490794201385,1198,2.0,0.6391100883483887,945,449,70,41
1752,40.21490794201385,1198,2.0,0.6770128607749939,840,470,72,41
1768,40.21490794201385,1198,2.0,0.7580601572990417,580,614,99,57
1758,40.21490794201385,1198,2.0,0.639983057975769,875,328,47,31
1646,40.21490794201385,1198,2.0,0.46816056966781616,1325,240,32,25
12,40.24847631258314,1199,5.0,0.3237977623939514,1483,267,46,36
1014,40.24847631258314,1199,2.0,0.17944277822971344,1625,308,27,22
1619,40.24847631258314,1199,2.0,0.6031616926193237,1778,328,45,36
1627,40.24847631258314,1199,2.0,0.22479578852653503,1380,234,31,21
1648,40.24847631258314,1199,2.0,0.5317681431770325,1319,284,46,31
1649,40.24847631258314,1199,2.0,0.6136558651924133,269,575,119,68
1694,40.24847631258314,1199,2.0,0.5989794731140137,1175,332,50,26
1722,40.24847631258314,1199,2.0,0.5803643465042114,1468,546,69,51
1735,40.24847631258314,1199,2.0,0.7183796763420105,447,538,103,69
1737,40.24847631258314,1199,2.0,0.5000982284545898,1011,457,71,38
1739,40.24847631258314,1199,2.0,0.5653854608535767,955,445,68,38
1752,40.24847631258314,1199,2.0,0.7468199729919434,851,465,71,39
1768,40.24847631258314,1199,2.0,0.808785617351532,596,606,95,53
1758,40.24847631258314,1199,2.0,0.5340418219566345,867,331,46,30
1646,40.24847631258314,1199,2.0,0.43476220965385437,1328,239,36,26
12,40.282044683152435,1200,5.0,0.31164777278900146,1483,267,46,36
1014,40.282044683152435,1200,2.0,0.177144855260849,1625,308,26,22
1619,40.282044683152435,1200,2.0,0.5646940469741821,1779,327,44,35
1627,40.282044683152435,1200,2.0,0.2828441560268402,1383,234,31,20
1648,40.282044683152435,1200,2.0,0.511819064617157,1323,282,46,31
1649,40.282044683152435,1200,2.0,0.49586138129234314,253,581,126,75
1694,40.282044683152435,1200,2.0,0.44542139768600464,1179,329,49,26
1722,40.282044683152435,1200,2.0,0.5993248820304871,1473,542,65,49
1735,40.282044683152435,1200,2.0,0.6128392815589905,430,546,105,71
1737,40.282044683152435,1200,2.0,0.45836833119392395,1023,451,65,36
1739,40.282044683152435,1200,2.0,0.5414767861366272,963,441,68,39
1752,40.282044683152435,1200,2.0,0.6536679267883301,862,458,67,40
1768,40.282044683152435,1200,2.0,0.5799578428268433,613,599,93,53
1758,40.282044683152435,1200,2.0,0.4741468131542206,860,333,48,30
1646,40.282044683152435,1200,2.0,0.5033044219017029,1331,236,38,25
12,40.31561305372173,1201,5.0,0.309061199426651,1483,267,46,36
1014,40.31561305372173,1201,2.0,0.1882486194372177,1625,308,26,22
1619,40.31561305372173,1201,2.0,0.4067094326019287,1779,326,46,38
1627,40.31561305372173,1201,2.0,0.24169452488422394,1387,234,33,21
1648,40.31561305372173,1201,2.0,0.5593065023422241,1326,278,45,32
1649,40.31561305372173,1201,2.0,0.481468141078949,233,587,126,76
1694,40.31561305372173,1201,2.0,0.3994983732700348,1185,326,49,26
1722,40.31561305372173,1201,2.0,0.6267693042755127,1477,537,66,46
1735,40.31561305372173,1201,2.0,0.6645122170448303,412,552,105,69
1737,40.31561305372173,1201,2.0,0.5831820368766785,1031,447,66,39
1739,40.31561305372173,1201,2.0,0.6830114126205444,972,436,65,39
1752,40.31561305372173,1201,2.0,0.7615441679954529,872,455,68,39
1768,40.31561305372173,1201,2.0,0.6068496108055115,628,590,93,54
1758,40.31561305372173,1201,2.0,0.5977149605751038,853,335,49,32
1646,40.31561305372173,1201,2.0,0.3941223919391632,1334,234,36,23
1822,40.31561305372173,1201,2.0,0.4888860583305359,79,983,157,135
12,40.349181424291025,1202,5.0,0.33254700899124146,1483,267,46,36
1014,40.349181424291025,1202,2.0,0.17687395215034485,1625,308,26,22
1619,40.349181424291025,1202,2.0,0.4129333198070526,1779,326,46,35
1627,40.349181424291025,1202,2.0,0.2020832896232605,1389,233,36,22
1648,40.349181424291025,1202,2.0,0.4991309344768524,1329,277,44,31
1649,40.349181424291025,1202,2.0,0.4443104565143585,215,593,130,77
1694,40.349181424291025,1202,2.0,0.2815311551094055,1190,324,47,27
1722,40.349181424291025,1202,2.0,0.6528100371360779,1480,535,66,48
1735,40.349181424291025,1202,2.0,0.5713443756103516,395,560,109,70
1737,40.349181424291025,1202,2.0,0.6057944893836975,1037,443,69,40
1739,40.349181424291025,1202,2.0,0.6470744013786316,981,431,62,38
1752,40.349181424291025,1202,2.0,0.7103521227836609,883,449,64,37
1768,40.349181424291025,1202,2.0,0.6749650239944458,643,581,92,53
1758,40.349181424291025,1202,2.0,0.5235259532928467,844,338,49,34
1646,40.349181424291025,1202,2.0,0.2707318961620331,1338,233,34,22
1822,40.349181424291025,1202,2.0,0.7784358859062195,90,964,181,129
1793,40.349181424291025,1202,2.0,0.48715418577194214,1240,216,33,32
12,40.38274979486032,1203,5.0,0.2798630893230438,1483,267,46,36
1014,40.38274979486032,1203,2.0,0.17193642258644104,1625,308,26,22
1619,40.38274979486032,1203,2.0,0.3610137701034546,1780,326,47,34
1648,40.38274979486032,1203,2.0,0.44618481397628784,1333,275,42,30
1649,40.38274979486032,1203,2.0,0.48719900846481323,195,603,133,78
1694,40.38274979486032,1203,2.0,0.22960235178470612,1195,322,49,29
1722,40.38274979486032,1203,2.0,0.6239973306655884,1484,531,64,48
1735,40.38274979486032,1203,2.0,0.8351869583129883,377,566,108,72
1737,40.38274979486032,1203,2.0,0.5514543652534485,1046,438,67,39
1739,40.38274979486032,1203,2.0,0.586664617061615,987,428,61,38
1752,40.38274979486032,1203,2.0,0.7005293965339661,894,445,65,37
1768,40.38274979486032,1203,2.0,0.6605222821235657,659,574,88,51
1758,40.38274979486032,1203,2.0,0.5344074964523315,837,341,52,33
1646,40.38274979486032,1203,2.0,0.311688095331192,1341,233,37,22
1822,40.38274979486032,1203,2.0,0.6867714524269104,113,945,197,124
1793,40.38274979486032,1203,2.0,0.38013583421707153,1237,217,34,34
12,40.41631816542961,1204,5.0,0.27483272552490234,1483,267,47,35
1014,40.41631816542961,1204,2.0,0.15789112448692322,1625,308,26,22
1619,40.41631816542961,1204,2.0,0.33070632815361023,1780,324,50,36
1648,40.41631816542961,1204,2.0,0.5058033466339111,1336,274,43,29
1649,40.41631816542961,1204,2.0,0.5150839686393738,175,610,135,79
1694,40.41631816542961,1204,2.0,0.3876398503780365,1199,319,48,30
1722,40.41631816542961,1204,2.0,0.6170268654823303,1488,527,63,48
1735,40.41631816542961,1204,2.0,0.7036753296852112,358,573,111,73
1737,40.41631816542961,1204,2.0,0.5016238689422607,1054,433,63,38
1739,40.41631816542961,1204,2.0,0.6410950422286987,994,423,63,37
1752,40.41631816542961,1204,2.0,0.7624068260192871,904,439,63,37
1768,40.41631816542961,1204,2.0,0.7302739024162292,673,566,87,52
1758,40.41631816542961,1204,2.0,0.3578854501247406,830,344,53,32
1646,40.41631816542961,1204,2.0,0.2166488766670227,1343,234,37,22
1822,40.41631816542961,1204,2.0,0.788641095161438,143,927,202,120
1793,40.41631816542961,1204,2.0,0.4894672930240631,1233,217,33,34
1827,40.41631816542961,1204,2.0,0.661873996257782,41,931,82,70
12,40.44988653599891,1205,5.0,0.284417986869812,1483,266,46,35
1014,40.44988653599891,1205,2.0,0.16679571568965912,1625,308,26,22
1619,40.44988653599891,1205,2.0,0.367209792137146,1780,322,52,35
1648,40.44988653599891,1205,2.0,0.36606571078300476,1341,274,42,28
1649,40.44988653599891,1205,2.0,0.47687938809394836,156,616,140,82
1694,40.44988653599891,1205,2.0,0.5024638175964355,1202,317,47,30
1722,40.44988653599891,1205,2.0,0.5556257367134094,1492,523,62,49
1735,40.44988653599891,1205,2.0,0.6418179869651794,340,581,114,75
1737,40.44988653599891,1205,2.0,0.49797773361206055,1061,429,65,37
1739,40.44988653599891,1205,2.0,0.5695980787277222,1003,420,62,37
1752,40.44988653599891,1205,2.0,0.737531840801239,913,434,63,37
1768,40.44988653599891,1205,2.0,0.6838977932929993,687,560,85,50
1758,40.44988653599891,1205,2.0,0.473084956407547,821,348,51,31
1646,40.44988653599891,1205,2.0,0.10067716985940933,1347,233,35,24
1822,40.44988653599891,1205,2.0,0.7318109273910522,173,913,198,121
1793,40.44988653599891,1205,2.0,0.5735636353492737,1230,219,34,35
1827,40.44988653599891,1205,2.0,0.6570082306861877,51,925,103,84
12,40.4834549065682,1206,5.0,0.33395594358444214,1483,266,46,35
1014,40.4834549065682,1206,2.0,0.1795332282781601,1625,308,26,22
1619,40.4834549065682,1206,2.0,0.3085877001285553,1780,322,54,34
1648,40.4834549065682,1206,2.0,0.4722152352333069,1343,272,42,29
1649,40.4834549065682,1206,2.0,0.5136446356773376,133,627,143,77
1694,40.4834549065682,1206,2.0,0.5498051643371582,1208,313,45,28
1722,40.4834549065682,1206,2.0,0.6321910619735718,1496,520,64,50
1735,40.4834549065682,1206,2.0,0.5768730044364929,321,589,118,78
1737,40.4834549065682,1206,2.0,0.5318963527679443,1069,425,67,38
1739,40.4834549065682,1206,2.0,0.5479800701141357,1010,415,59,39
1752,40.4834549065682,1206,2.0,0.732128381729126,923,431,65,37
1768,40.4834549065682,1206,2.0,0.6839466094970703,702,553,82,49
1758,40.4834549065682,1206,2.0,0.4795784056186676,813,351,52,32
1822,40.4834549065682,1206,2.0,0.8676828145980835,205,895,193,116
1793,40.4834549065682,1206,2.0,0.4470830261707306,1228,220,37,35
1827,40.4834549065682,1206,2.0,0.6542394161224365,65,916,129,99
12,40.51702327713749,1207,5.0,0.35672232508659363,1483,266,46,35
1014,40.51702327713749,1207,2.0,0.17151795327663422,1625,308,26,22
1619,40.51702327713749,1207,2.0,0.2806051969528198,1781,321,57,34
1648,40.51702327713749,1207,2.0,0.3704617917537689,1346,271,42,30
1649,40.51702327713749,1207,2.0,0.5947333574295044,112,634,148,80
1694,40.51702327713749,1207,2.0,0.5324208736419678,1213,311,46,25
1722,40.51702327713749,1207,2.0,0.5122913718223572,1500,515,67,49
1735,40.51702327713749,1207,2.0,0.6593601703643799,302,597,118,76
1737,40.51702327713749,1207,2.0,0.5238747000694275,1076,422,64,37
1739,40.51702327713749,1207,2.0,0.6421579122543335,1018,411,62,39
1752,40.51702327713749,1207,2.0,0.7035284042358398,933,425,60,35
1768,40.51702327713749,1207,2.0,0.6557901501655579,715,547,81,45
1758,40.51702327713749,1207,2.0,0.5643369555473328,806,355,51,30
1822,40.51702327713749,1207,2.0,0.7474214434623718,235,881,187,114
1793,40.51702327713749,1207,2.0,0.41030097007751465,1222,218,35,37
1827,40.51702327713749,1207,2.0,0.7767000198364258,75,905,151,104
12,40.55059164770679,1208,5.0,0.38814929127693176,1483,267,46,34
1014,40.55059164770679,1208,2.0,0.175421342253685,1625,308,26,22
1619,40.55059164770679,1208,2.0,0.1803109496831894,1782,321,59,33
1648,40.55059164770679,1208,2.0,0.530195415019989,1349,267,40,34
1649,40.55059164770679,1208,2.0,0.4920289218425751,92,639,152,85
1694,40.55059164770679,1208,2.0,0.5106311440467834,1219,309,46,26
1722,40.55059164770679,1208,2.0,0.5868930816650391,1503,512,67,49
1735,40.55059164770679,1208,2.0,0.7077032923698425,281,606,122,79
1737,40.55059164770679,1208,2.0,0.49402740597724915,1083,418,65,37
1739,40.55059164770679,1208,2.0,0.6452664136886597,1026,407,60,36
1752,40.55059164770679,1208,2.0,0.6357188820838928,941,420,62,34
1768,40.55059164770679,1208,2.0,0.582426130771637,728,540,79,43
1758,40.55059164770679,1208,2.0,0.7049242258071899,798,357,53,30
1822,40.55059164770679,1208,2.0,0.8152986764907837,262,867,184,110
1793,40.55059164770679,1208,2.0,0.3781740367412567,1218,219,37,38
1827,40.55059164770679,1208,2.0,0.7949784398078918,101,889,175,107
12,40.58416001827608,1209,5.0,0.3837386965751648,1483,267,46,34
1014,40.58416001827608,1209,2.0,0.17633019387722015,1625,308,26,22
1619,40.58416001827608,1209,2.0,0.26401466131210327,1783,320,61,33
1648,40.58416001827608,1209,2.0,0.5499701499938965,1352,264,40,34
1649,40.58416001827608,1209,7.0,0.17830370366573334,75,647,150,93
1694,40.58416001827608,1209,2.0,0.5767764449119568,1222,307,48,26
1722,40.58416001827608,1209,2.0,0.6904188990592957,1507,509,64,48
1735,40.58416001827608,1209,2.0,0.6319150924682617,260,615,123,80
1737,40.58416001827608,1209,2.0,0.5384021401405334,1091,413,63,37
1739,40.58416001827608,1209,2.0,0.5989684462547302,1033,404,58,35
1752,40.58416001827608,1209,2.0,0.6358345746994019,952,415,60,33
1768,40.58416001827608,1209,2.0,0.5453521609306335,742,532,81,45
1758,40.58416001827608,1209,2.0,0.5382509231567383,789,359,53,33
1822,40.58416001827608,1209,2.0,0.8270232081413269,289,851,177,106
1793,40.58416001827608,1209,2.0,0.30831918120384216,1213,220,40,40
1827,40.58416001827608,1209,2.0,0.8073123097419739,127,871,179,106
12,40.61772838884537,1210,5.0,0.34005123376846313,1483,267,46,34
1014,40.61772838884537,1210,2.0,0.19406186044216156,1625,308,26,22
1619,40.61772838884537,1210,2.0,0.2711830735206604,1784,320,63,31
1648,40.61772838884537,1210,2.0,0.568823516368866,1355,262,40,31
1649,40.61772838884537,1210,2.0,0.5098440051078796,63,656,127,91
1694,40.61772838884537,1210,2.0,0.4680566191673279,1225,306,45,24
1722,40.61772838884537,1210,2.0,0.6681602597236633,1510,506,62,47
1735,40.61772838884537,1210,2.0,0.7247567176818848,240,621,125,80
1737,40.61772838884537,1210,2.0,0.5501908659934998,1098,409,58,35
1739,40.61772838884537,1210,2.0,0.5335617065429688,1039,400,57,34
1752,40.61772838884537,1210,2.0,0.6863847970962524,961,411,58,34
1768,40.61772838884537,1210,2.0,0.6826720833778381,754,525,80,47
1758,40.61772838884537,1210,2.0,0.5368974208831787,780,362,55,37
1822,40.61772838884537,1210,2.0,0.8472632765769958,316,836,170,105
1793,40.61772838884537,1210,2.0,0.3237142860889435,1207,222,40,39
1827,40.61772838884537,1210,2.0,0.8087736964225769,157,856,177,102
12,40.65129675941467,1211,5.0,0.3425644338130951,1483,267,46,34
1014,40.65129675941467,1211,2.0,0.1812475025653839,1625,308,26,22
1619,40.65129675941467,1211,2.0,0.20275209844112396,1784,319,63,29
1648,40.65129675941467,1211,2.0,0.6343168616294861,1358,262,40,29
1649,40.65129675941467,1211,2.0,0.6040424704551697,52,660,105,84
1694,40.65129675941467,1211,2.0,0.3781547248363495,1229,303,44,24
1722,40.65129675941467,1211,2.0,0.6713293790817261,1514,504,59,44
1735,40.65129675941467,1211,2.0,0.7485923171043396,219,630,128,81
1737,40.65129675941467,1211,2.0,0.4620150625705719,1103,405,58,33
1739,40.65129675941467,1211,2.0,0.4746202528476715,1047,397,54,32
1752,40.65129675941467,1211,2.0,0.694560706615448,970,408,62,34
1768,40.65129675941467,1211,2.0,0.7301977872848511,767,518,78,47
1758,40.65129675941467,1211,2.0,0.32409751415252686,772,365,54,38
1822,40.65129675941467,1211,2.0,0.8008123636245728,340,823,169,101
1793,40.65129675941467,1211,2.0,0.3411017656326294,1204,229,41,37
1827,40.65129675941467,1211,2.0,0.7474420666694641,187,841,175,100
